Date,Open,High,Low,Close,Volume,Volume Quote,Market,Instrument,Total Index
2025-06-13,2647.00897049023,2647.00897049023,2453.1711979817,2580.52931982752,7886906.24811864,19933205703.5897,cadli,ETH-USD,395501
2025-06-12,2772.2735665666,2784.68577623644,2620.55391796118,2647.00897049023,5274542.76952924,14383771679.0699,cadli,ETH-USD,447371
2025-06-11,2815.66976237688,2878.19541299794,2745.83654242331,2772.2735665666,6136254.74022945,17229467936.9792,cadli,ETH-USD,281267
2025-06-10,2680.94182930982,2825.17469753491,2658.31743910404,2815.66976237688,7277855.77095085,19918342454.0831,cadli,ETH-USD,253482
2025-06-09,2511.50247789814,2693.89724229773,2480.43655641507,2680.94182930982,4404986.87193318,11289206893.4679,cadli,ETH-USD,356049
2025-06-08,2525.69467252857,2547.75862296062,2493.49714331993,2511.50247789814,2383802.20590303,6001237677.03026,cadli,ETH-USD,704259
2025-06-07,2479.03539296158,2543.00167987365,2460.3526164232,2525.69467252857,2225587.774245,5570428350.0161,cadli,ETH-USD,592999
2025-06-06,2417.24904004689,2532.41114426115,2391.25381633389,2479.03539296158,4260303.4187539,10536122375.0722,cadli,ETH-USD,315755
2025-06-05,2608.79438528523,2641.01992912663,2395.8153515935,2417.24904004689,5893312.87782726,14967058085.6433,cadli,ETH-USD,340131
2025-06-04,2595.06900695283,2678.77757248477,2586.34822239709,2608.79438528523,3924699.46802476,10323816205.893,cadli,ETH-USD,385678
2025-06-03,2608.86515581235,2654.83249674264,2584.33117956855,2595.06900695283,3779321.91178464,9894945310.63961,cadli,ETH-USD,336899
2025-06-02,2539.71799132374,2616.26653447312,2478.14925759323,2608.86515581235,3843135.3582354,9714708213.50656,cadli,ETH-USD,621723
2025-06-01,2528.89704309741,2547.92834665808,2472.84078916441,2539.71799132374,2655162.62717322,6680002405.74132,cadli,ETH-USD,806577
2025-05-31,2532.57693567003,2551.09205819041,2486.51870421828,2528.89704309741,2955300.71440971,7458530976.97216,cadli,ETH-USD,580187
2025-05-30,2632.58829745842,2649.02586704843,2512.19606767186,2532.57693567003,5420537.99392604,14043247217.1885,cadli,ETH-USD,396928
2025-05-29,2682.28146917704,2784.74961333168,2622.57168495379,2632.58829745842,5920804.99125097,15966926584.5599,cadli,ETH-USD,581083
2025-05-28,2661.75001344571,2688.88795476685,2612.81822135874,2682.28146917704,4079358.35297339,10789232460.8458,cadli,ETH-USD,610484
2025-05-27,2564.8442403081,2711.86945289707,2513.18379399978,2661.75001344571,5317677.4648505,14009051904.5702,cadli,ETH-USD,608362
2025-05-26,2551.21284510911,2597.80550379525,2530.40109035183,2564.8442403081,2804691.85441963,7182393594.64641,cadli,ETH-USD,631749
2025-05-25,2528.29687322735,2553.49560632477,2467.57327845378,2551.21284510911,2957621.06700067,7410355299.72145,cadli,ETH-USD,669401
2025-05-24,2527.68995093391,2577.03850325717,2517.23386047853,2528.29687322735,2250856.3116071,5735877330.72165,cadli,ETH-USD,607780
2025-05-23,2664.43822408579,2731.32663659234,2506.11834778252,2527.68995093391,6897329.51162785,18033480653.4228,cadli,ETH-USD,390330
2025-05-22,2552.22886763418,2691.87333154828,2546.79225694635,2664.43822408579,6034524.12456617,15908299023.0547,cadli,ETH-USD,400021
2025-05-21,2525.05547045818,2615.12256497052,2457.30197642778,2552.22886763418,7225038.9682517,18339111598.732,cadli,ETH-USD,458712
2025-05-20,2528.67961795116,2587.04747271654,2446.92304024574,2525.05547045818,4889532.93871931,12305631025.761,cadli,ETH-USD,545354
2025-05-19,2498.51907039596,2546.15465924395,2352.34544923289,2528.67961795116,6423170.64705998,15723325416.0842,cadli,ETH-USD,592065
2025-05-18,2476.10081867266,2586.47203039911,2341.22962248772,2498.51907039596,5644519.3859968,13974383112.1451,cadli,ETH-USD,693224
2025-05-17,2538.40530707982,2538.40530707982,2450.59128588919,2476.10081867266,3967279.12374296,9856327153.13178,cadli,ETH-USD,756387
2025-05-16,2548.81757428773,2647.21725328445,2532.01288396097,2538.40530707982,4524875.20335565,11706265667.6533,cadli,ETH-USD,693665
2025-05-15,2609.93130012659,2645.06749330514,2481.63664640108,2548.81757428773,5660050.17596401,14464922571.7417,cadli,ETH-USD,259477
2025-05-14,2679.59580050107,2721.49046180241,2549.68069655355,2609.93130012659,5930984.84043611,15565099468.3272,cadli,ETH-USD,319842
2025-05-13,2495.60860035248,2735.90196075324,2417.98953796143,2679.59580050107,7135530.17599134,18317814562.4247,cadli,ETH-USD,290956
2025-05-12,2514.87839947972,2620.95333132099,2414.69882874417,2495.60860035248,7255051.14315658,18274953187.1325,cadli,ETH-USD,284578
2025-05-11,2583.85779147837,2598.85960138009,2441.53622666685,2514.87839947972,5798666.7744481,14561464846.8264,cadli,ETH-USD,458655
2025-05-10,2345.15746192529,2597.69982402975,2321.38391262131,2583.85779147837,7209325.2183261,17565470671.2256,cadli,ETH-USD,440448
2025-05-09,2207.54736504622,2486.21374499529,2185.20154774139,2345.15746192529,11148968.5400035,25868632558.165,cadli,ETH-USD,349017
2025-05-08,1812.01420230191,2218.67758938925,1809.64069889533,2207.54736504622,10481700.308132,21131119972.8831,cadli,ETH-USD,538084
2025-05-07,1817.8447009438,1849.34898466849,1789.98588896366,1812.01420230191,23672105.5939592,42811885072.4969,cadli,ETH-USD,857500
2025-05-06,1822.59864986461,1822.88882347117,1755.07816011815,1817.8447009438,4068166.31227172,7270472948.01575,cadli,ETH-USD,818699
2025-05-05,1812.53430680835,1834.79513339182,1788.3784417702,1822.59864986461,3444028.86777282,6243792398.6288,cadli,ETH-USD,880436
2025-05-04,1834.72843733053,1850.74315497752,1808.13674590715,1812.53430680835,2394659.96241997,4388666704.93196,cadli,ETH-USD,915028
2025-05-03,1843.31623691159,1848.97690477439,1813.44929037683,1834.72843733053,2106876.03840871,3860212127.84138,cadli,ETH-USD,925225
2025-05-02,1838.96798369308,1870.00707550835,1815.06895061394,1843.31623691159,3827511.19242977,7045577170.70753,cadli,ETH-USD,825362
2025-05-01,1794.25214241705,1872.78668730057,1793.1668649241,1838.96798369308,4531337.25582015,8329071078.247,cadli,ETH-USD,697769
2025-04-30,1798.79770015184,1816.73879000537,1735.49122896352,1794.25214241705,4378083.50600638,7810505002.91601,cadli,ETH-USD,745139
2025-04-29,1800.19033906757,1841.91556003688,1782.49740313302,1798.79770015184,4543446.92331789,8244398333.37502,cadli,ETH-USD,853505
2025-04-28,1792.00220685814,1826.75282207156,1746.87170569656,1800.19033906757,5619139.71216122,10046986367.1168,cadli,ETH-USD,769604
2025-04-27,1821.44995198953,1856.47584891449,1786.22831315726,1792.00220685814,3190142.44969307,5770878760.6515,cadli,ETH-USD,1010877
2025-04-26,1786.29039708966,1838.24240769919,1781.1239042738,1821.44995198953,3343760.2825992,6033639018.02937,cadli,ETH-USD,943237
2025-04-25,1770.31617091089,1826.73342816351,1740.53856638234,1786.29039708966,5302839.41285215,9470479162.74783,cadli,ETH-USD,752944
2025-04-24,1795.90219164559,1802.39775604329,1724.67508229743,1770.31617091089,4661417.85333759,8219288903.25478,cadli,ETH-USD,780692
2025-04-23,1756.82567777076,1825.56644321153,1746.41387147725,1795.90219164559,7141097.6548912,12799002942.4042,cadli,ETH-USD,710081
2025-04-22,1579.85503202249,1769.95147835305,1544.49898013281,1756.82567777076,7780622.18625325,12934359484.441,cadli,ETH-USD,751300
2025-04-21,1587.18910238973,1656.57920810604,1566.63219755313,1579.85503202249,5355742.91705144,8645496860.58853,cadli,ETH-USD,967738
2025-04-20,1612.91023926111,1618.52393492562,1566.3679911079,1587.18910238973,2381540.87505714,3784667279.15649,cadli,ETH-USD,948553
2025-04-19,1588.30290598065,1626.56420820346,1585.06751083124,1612.91023926111,1943996.63476368,3120021687.07781,cadli,ETH-USD,945588
2025-04-18,1583.68115012545,1599.79502480308,1573.70889804256,1588.30290598065,1939863.83909265,3078448246.63723,cadli,ETH-USD,1027928
2025-04-17,1577.80858080934,1615.60712106613,1564.01860671043,1583.68115012545,3874523.81758346,6171682551.57881,cadli,ETH-USD,1094360
2025-04-16,1589.24482448438,1610.88811594854,1541.73773292385,1577.80858080934,5277302.65929334,8338865416.33289,cadli,ETH-USD,1034766
2025-04-15,1624.09565032355,1659.96812959897,1585.26841695933,1589.24482448438,4495864.00002473,7304553588.62194,cadli,ETH-USD,1147336
2025-04-14,1597.24939489863,1690.15861191182,1595.70891699554,1624.09565032355,5658453.03441612,9299696403.24479,cadli,ETH-USD,993912
2025-04-13,1644.61791140759,1649.24597941432,1566.15482690522,1597.24939489863,5034575.57689641,8085432575.6949,cadli,ETH-USD,865270
2025-04-12,1566.66375572654,1666.49803920815,1546.86904238953,1644.61791140759,4254057.54865905,6880026921.88789,cadli,ETH-USD,968269
2025-04-11,1521.8451830127,1588.14685896053,1505.45872958249,1566.66375572654,5386908.43160148,8388193821.79813,cadli,ETH-USD,962810
2025-04-10,1669.29844042785,1669.40391198217,1474.40724559997,1521.8451830127,7426792.29815232,11599429416.5031,cadli,ETH-USD,1071468
2025-04-09,1472.39740156098,1686.91878897584,1387.32933870277,1669.29844042785,14016158.7172013,21259096393.8415,cadli,ETH-USD,1200501
2025-04-08,1552.58984795635,1617.54526720993,1447.95544184436,1472.39740156098,8145221.87385688,12441670368.1322,cadli,ETH-USD,1139391
2025-04-07,1579.75391325923,1628.57620839179,1419.53169154126,1552.58984795635,16617731.2910661,25437356976.1846,cadli,ETH-USD,980904
2025-04-06,1805.96398190947,1815.82647717172,1540.74653277086,1579.75391325923,7554928.74438857,12506360977.7336,cadli,ETH-USD,978576
2025-04-05,1816.27793476005,1826.51200675596,1770.68092441598,1805.96398190947,2029638.57176022,3652881833.02308,cadli,ETH-USD,970934
2025-04-04,1816.74335619247,1834.83594409582,1760.10749462501,1816.27793476005,5992280.67247297,10783849919.2949,cadli,ETH-USD,1082767
2025-04-03,1794.9850047021,1844.11389945359,1752.6220267263,1816.74335619247,5407677.81975741,9707516011.01571,cadli,ETH-USD,998707
2025-04-02,1905.42851076983,1946.6689423992,1783.00774019074,1794.9850047021,6859729.89788836,12875073724.6422,cadli,ETH-USD,986458
2025-04-01,1822.5282427504,1926.47662572379,1818.86526833203,1905.42851076983,4641102.55521489,8724424233.49172,cadli,ETH-USD,1078323
2025-03-31,1808.51117792419,1852.53884344419,1778.89196154785,1822.5282427504,5470852.83419988,9944840715.33443,cadli,ETH-USD,985159
2025-03-30,1828.80555052178,1848.86815290485,1772.76871234423,1808.51117792419,3287166.73916062,5977824744.32316,cadli,ETH-USD,949196
2025-03-29,1896.98451719185,1912.91902159731,1800.7640912216,1828.80555052178,3963513.3311339,7336733246.66374,cadli,ETH-USD,1043189
2025-03-28,2003.64037453222,2015.52429540135,1863.13070340659,1896.98451719185,5667438.40173255,10820571016.4924,cadli,ETH-USD,863153
2025-03-27,2010.21165542304,2037.04838001786,1988.17697584925,2003.64037453222,3360185.44325015,6771336836.79268,cadli,ETH-USD,816140
2025-03-26,2066.96211960994,2079.03201873261,1983.26937136582,2010.21165542304,3845854.81511882,7820601369.84231,cadli,ETH-USD,969093
2025-03-25,2081.54921486413,2097.1235166763,2038.35345586997,2066.96211960994,3531598.06299304,7296954566.65059,cadli,ETH-USD,1016261
2025-03-24,2006.69729207207,2102.94677313403,1979.28727619874,2081.54921486413,4394002.09996451,9077820873.74119,cadli,ETH-USD,928521
2025-03-23,1980.99579054394,2020.28880321267,1977.68495144478,2006.69729207207,2268377.9962668,4541639172.22787,cadli,ETH-USD,853472
2025-03-22,1965.49120395259,2005.40597398822,1964.50458879215,1980.99579054394,1857506.72532244,3693258481.11753,cadli,ETH-USD,927479
2025-03-21,1983.23677909845,1995.70659358645,1937.55610816425,1965.49120395259,3244134.20987045,6378108672.35359,cadli,ETH-USD,932204
2025-03-20,2057.19780215999,2068.02767014781,1952.28024349773,1983.23677909845,4476093.20057366,8929586909.11871,cadli,ETH-USD,894852
2025-03-19,1932.13792576214,2069.43888400217,1928.68745390983,2057.19780215999,6286447.84950318,12617712839.7907,cadli,ETH-USD,855264
2025-03-18,1926.91877983823,1935.76226235662,1873.73365530843,1932.13792576214,3457218.75419806,6566031782.38798,cadli,ETH-USD,757657
2025-03-17,1887.50006785302,1952.3639880614,1881.28796165746,1926.91877983823,3601508.77309826,6897939810.99077,cadli,ETH-USD,879320
2025-03-16,1938.14585727821,1941.50023640664,1865.67142043031,1887.50006785302,3122478.23790009,5934340401.56565,cadli,ETH-USD,965966
2025-03-15,1912.28321293339,1955.31100954975,1905.25897624773,1938.14585727821,2189701.33701923,4226458742.51146,cadli,ETH-USD,1020166
2025-03-14,1864.56421425868,1945.60537623609,1861.66903237789,1912.28321293339,4319722.54786847,8250767471.87058,cadli,ETH-USD,957462
2025-03-13,1908.6462008599,1916.49863595152,1824.08635693173,1864.56421425868,6865101.24901041,12879559636.5307,cadli,ETH-USD,925759
2025-03-12,1923.52121102792,1955.39848942719,1833.46669192686,1908.6462008599,8280266.32822146,15677847255.7646,cadli,ETH-USD,1211088
2025-03-11,1865.3848282349,1962.2240914371,1765.77636809047,1923.52121102792,11116497.0441541,21003031212.2617,cadli,ETH-USD,1039164
2025-03-10,2021.20447458658,2150.71321758832,1815.61568185279,1865.3848282349,12472194.0300322,24811129352.5321,cadli,ETH-USD,1096786
2025-03-09,2205.3089245211,2213.73448373021,1994.18312856228,2021.20447458658,5277252.38861035,10979724091.6162,cadli,ETH-USD,1135197
2025-03-08,2141.88774512384,2233.70001274463,2108.62983373187,2205.3089245211,3289637.59186328,7141770517.35524,cadli,ETH-USD,1208057
2025-03-07,2203.57430822655,2254.90340637481,2105.59283270471,2141.88774512384,7124858.82075529,15480942018.0807,cadli,ETH-USD,1187510
2025-03-06,2242.87249569604,2321.18131474221,2179.11829087496,2203.57430822655,5572874.06961243,12539282724.3142,cadli,ETH-USD,1292944
2025-03-05,2172.34307554129,2273.33628868102,2157.08588174445,2242.87249569604,6293456.46334809,13867960194.7974,cadli,ETH-USD,1292275
2025-03-04,2149.04485116903,2221.57437995283,2002.72285897657,2172.34307554129,10679876.1548727,22408119946.9083,cadli,ETH-USD,1153191
2025-03-03,2520.76564434057,2524.9408814837,2099.53820801111,2149.04485116903,9127862.01784682,20869153936.5092,cadli,ETH-USD,1142503
2025-03-02,2218.08836993165,2549.18178086161,2177.43298685025,2520.76564434057,9033218.38153178,21378449686.4479,cadli,ETH-USD,1155389
2025-03-01,2237.88941467717,2281.46178553024,2145.50075993458,2218.08836993165,4481652.55518738,9928604571.99916,cadli,ETH-USD,1461066
2025-02-28,2307.30197239417,2313.116603024,2078.65188593406,2237.88941467717,10575458.3736849,22960735593.6001,cadli,ETH-USD,1369152
2025-02-27,2335.02808513534,2379.82114026807,2232.84520117077,2307.30197239417,6772572.18717174,15725398416.4229,cadli,ETH-USD,1536247
2025-02-26,2494.9475020713,2505.78915698001,2258.9333034905,2335.02808513534,7658679.57574593,18280565862.3447,cadli,ETH-USD,1347312
2025-02-25,2515.54339488631,2531.81179684182,2336.79425688279,2494.9475020713,10012600.1453874,24376727469.2816,cadli,ETH-USD,1219413
2025-02-24,2820.31466192302,2839.09455130316,2488.7273144514,2515.54339488631,6899560.82410691,18421923345.6914,cadli,ETH-USD,1371639
2025-02-23,2764.2965817813,2846.87895496451,2747.17030200925,2820.31466192302,3961209.61376585,11093261825.2149,cadli,ETH-USD,1262415
2025-02-22,2661.7985843196,2797.49136509512,2654.0805700709,2764.2965817813,3450361.93086058,9420314292.16227,cadli,ETH-USD,1208091
2025-02-21,2739.91454044872,2844.88039989127,2616.4579147434,2661.7985843196,6975464.6080291,19041970753.0883,cadli,ETH-USD,1161031
2025-02-20,2717.20253835699,2769.75638656601,2709.19339629908,2739.91454044872,3216963.71273221,8807921832.05899,cadli,ETH-USD,1207247
2025-02-19,2671.96850134117,2737.20783667993,2657.72066041656,2717.20253835699,3257318.44027437,8814084220.79044,cadli,ETH-USD,1218935
2025-02-18,2745.64016493534,2756.10688164988,2607.27771260176,2671.96850134117,5257633.78474039,14051274101.9368,cadli,ETH-USD,1273522
2025-02-17,2663.31846990909,2849.39918798321,2643.75942979989,2745.64016493534,5088100.54441475,13946324147.0597,cadli,ETH-USD,1314646
2025-02-16,2695.21532253349,2724.71679292586,2658.18454587149,2663.31846990909,2041390.44399689,5494356609.42056,cadli,ETH-USD,1003512
2025-02-15,2727.61142675063,2740.47967375408,2677.20693972996,2695.21532253349,2026012.20164813,5482267567.4193,cadli,ETH-USD,1019912
2025-02-14,2677.81418066867,2792.3949969015,2667.1642479522,2727.61142675063,3646745.68677169,9925611287.00162,cadli,ETH-USD,1073784
2025-02-13,2739.46787300382,2757.6851368471,2617.71126885857,2677.81418066867,4218344.34062349,11284988303.76,cadli,ETH-USD,1154461
2025-02-12,2602.52335581854,2793.33050367638,2552.67309891824,2739.46787300382,6275160.99128179,16550874652.0116,cadli,ETH-USD,1090564
2025-02-11,2663.04776912764,2726.11337233169,2572.79263559052,2602.52335581854,5013813.03354114,13328666201.1702,cadli,ETH-USD,1161138
2025-02-10,2628.27951347464,2694.64093349396,2563.50120763089,2663.04776912764,4463939.43835313,11808086610.8423,cadli,ETH-USD,1144759
2025-02-09,2633.0217216455,2689.69160013989,2531.09545435171,2628.27951347464,4058716.28236754,10673533355.0368,cadli,ETH-USD,1117271
2025-02-08,2622.9405387753,2665.44311690781,2590.62480805584,2633.0217216455,4060801.20153362,10662138219.8828,cadli,ETH-USD,1230097
2025-02-07,2687.34195398994,2798.31492994843,2564.88530399022,2622.9405387753,7233105.73402139,19497935767.5041,cadli,ETH-USD,1224755
2025-02-06,2788.24396356463,2857.65850967231,2661.57018477165,2687.34195398994,6892026.46539021,18971246462.463,cadli,ETH-USD,1212101
2025-02-05,2732.23094373655,2825.87742724238,2700.96634086627,2788.24396356463,7329246.06394041,20245028045.0976,cadli,ETH-USD,1211462
2025-02-04,2882.68832054116,2888.97365652439,2635.19124097381,2732.23094373655,11456716.8835869,31702874738.6014,cadli,ETH-USD,975409
2025-02-03,2868.6509353831,2918.58513440065,2170.35618882167,2882.68832054116,18784724.4999371,49332098813.525,cadli,ETH-USD,663212
2025-02-02,3117.2353711104,3162.14739862831,2782.70182641661,2868.6509353831,8720009.80880256,26060316903.7194,cadli,ETH-USD,1027795
2025-02-01,3302.01708582671,3332.36315201929,3102.30350072536,3117.2353711104,3660123.16162173,11819686620.3928,cadli,ETH-USD,1196929
2025-01-31,3249.36154725967,3438.59476132744,3216.08413977473,3302.01708582671,5359370.96977851,17823126708.06,cadli,ETH-USD,1299707
2025-01-30,3114.21001324055,3284.36086093712,3093.67501254486,3249.36154725967,3533032.67136228,11391067256.8547,cadli,ETH-USD,1202231
2025-01-29,3076.47871383954,3174.00602581065,3054.30555696784,3114.21001324055,4394142.94550934,13703119098.2016,cadli,ETH-USD,1178736
2025-01-28,3182.10030511714,3223.87421502826,3040.09045408502,3076.47871383954,3861602.25147669,12186001029.7333,cadli,ETH-USD,1255993
2025-01-27,3233.21973601805,3251.36809650539,3026.77818101132,3182.10030511714,8036815.85409977,25075138962.1919,cadli,ETH-USD,981221
2025-01-26,3318.89128315824,3362.05887527876,3230.64892310879,3233.21973601805,2340957.40043915,7746059841.62017,cadli,ETH-USD,1060007
2025-01-25,3312.13139378679,3351.43489458312,3270.18741578603,3318.89128315824,2254120.59548833,7466898539.91471,cadli,ETH-USD,1147536
