Date,Open,High,Low,Close,Volume,Volume Quote,Market,Instrument,Total Index
2020-02-18,6480.61648358068,6971.638718773074,6209.408521454234,6829.840695637964,14564572.3275231,95700821495.39043,cadli,LTC-USD,1440
2020-02-17,6603.882067686193,6651.786633542552,6071.430202425228,6480.61648358068,15819164.6610376,100082537329.3683,cadli,LTC-USD,1440
2020-02-16,6774.016031107309,7120.268464478177,6001.814795507848,6603.882067686193,18423202.013634,122502968364.93129,cadli,LTC-USD,1440
2020-02-15,7340.304744378487,7372.977915597047,6639.313124198958,6774.016031107309,14849286.5594862,104007674924.92274,cadli,LTC-USD,1440
2020-02-14,7109.41146614337,7395.83157789358,6943.834850652755,7340.304744378487,12647391.5591786,90934768224.02095,cadli,LTC-USD,1440
2020-02-13,7171.03802758989,7428.140631997094,6840.531846455654,7109.41146614337,18164392.0951596,129901230643.66122,cadli,LTC-USD,1440
2020-02-12,6775.886390566427,7309.249608575584,6775.886390566427,7171.03802758989,14779572.9279382,103881330353.06154,cadli,LTC-USD,1440
2020-02-11,6551.786319923203,6835.949196464621,6411.650667018582,6775.886390566427,11105664.6528642,73454559880.25548,cadli,LTC-USD,1440
2020-02-10,6795.0137038531675,6833.096289979145,6393.900760514765,6551.786319923203,13438727.0507523,88235693161.53458,cadli,LTC-USD,1440
2020-02-09,6764.033720865105,6923.560906593765,6628.245742582627,6795.0137038531675,11873903.1050574,80654076346.39647,cadli,LTC-USD,1440
2020-02-08,6552.4414975746195,6868.748786068229,6322.947085196637,6764.033720865105,13579070.8900779,90084367643.94081,cadli,LTC-USD,1440
2020-02-07,6485.892926304306,6645.469951013867,6432.017354306791,6552.4414975746195,11250850.6315531,73315634775.0085,cadli,LTC-USD,1440
2020-02-06,6404.212090082624,6616.230475716132,6268.960123886355,6485.892926304306,12605341.1927992,81557016521.6464,cadli,LTC-USD,1440
2020-02-05,6003.793827626313,6479.332058837808,5965.611715799234,6404.212090082624,12464123.4479031,78181998978.30098,cadli,LTC-USD,1440
2020-02-04,6148.549635412527,6216.988944211103,5889.104602496891,6003.793827626313,9617127.58403362,57855616889.90177,cadli,LTC-USD,1440
2020-02-03,6175.078095770457,6423.075338860341,6058.698428136432,6148.549635412527,12715476.0378726,78962520284.93204,cadli,LTC-USD,1440
2020-02-02,6242.516195510185,6471.238155189849,6003.757711634749,6175.078095770457,15230628.3357119,95121605651.44475,cadli,LTC-USD,1440
2020-02-01,6002.0906516124705,6404.702901486941,5963.922225281091,6242.516195510185,17156864.3613104,107370400609.67157,cadli,LTC-USD,1440
2020-01-31,5992.44649487087,6141.768350158137,5788.284733438961,6002.0906516124705,17377292.7761626,103725670672.52599,cadli,LTC-USD,1440
2020-01-30,5276.729319954379,6187.004174172543,5139.831425787426,5992.44649487087,19452584.5901175,110757995032.13326,cadli,LTC-USD,1440
2020-01-29,5350.356973619719,5504.548116896685,5250.155540510185,5276.729319954379,11210080.6352083,60184995329.6742,cadli,LTC-USD,1440
2020-01-28,5163.543668751455,5426.7807960508635,5068.283770351348,5350.356973619719,13710574.4021123,72179766833.36682,cadli,LTC-USD,1440
2020-01-27,4967.16305450475,5247.800794436914,4938.440666126294,5163.543668751455,10923980.0839233,55817402113.9905,cadli,LTC-USD,1440
2020-01-26,4706.052223370826,4988.188706765858,4677.463360494194,4967.16305450475,8179860.18658432,39463528097.80149,cadli,LTC-USD,1440
2020-01-25,4801.2899622386,4801.2899622386,4626.180662770398,4706.052223370826,7625871.58641781,35897920391.881195,cadli,LTC-USD,1440
2020-01-24,4802.400605578962,4878.158852295532,4479.492966964888,4801.2899622386,11842990.6143893,55756112834.37478,cadli,LTC-USD,1440
2020-01-23,5146.823100177594,5152.683170900745,4648.198723353486,4802.400605578962,10498439.3635455,51213084338.68675,cadli,LTC-USD,1440
2020-01-22,5077.9426374962795,5214.933905995465,5045.2176793194585,5146.823100177594,6130506.0806582,31408068389.32306,cadli,LTC-USD,1440
2020-01-21,5049.345106638052,5127.386937456838,4950.287133607688,5077.9426374962795,6745638.12115599,34160073859.288727,cadli,LTC-USD,1440
2020-01-20,5086.371037370836,5137.407893949096,4939.5741510959415,5049.345106638052,8160540.93416506,41194108263.133286,cadli,LTC-USD,1440
2020-01-19,5236.423313782017,5485.086227978481,4929.233206101975,5086.371037370836,12320141.4641516,63733608882.2015,cadli,LTC-USD,1440
2020-01-18,5377.799756260639,5502.289300462328,5126.989797921649,5236.423313782017,12759562.9265647,67641058395.78448,cadli,LTC-USD,1440
2020-01-17,5080.2942071530515,5566.582192726227,5012.545850220907,5377.799756260639,16246750.7696138,85966467268.89763,cadli,LTC-USD,1440
2020-01-16,5127.3316336730595,5156.879755111816,4848.469719384611,5080.2942071530515,12651552.9031167,63145699615.50747,cadli,LTC-USD,1440
2020-01-15,5146.416938912951,5301.465889569764,4901.695657853856,5127.3316336730595,18813532.2226041,96256974936.43501,cadli,LTC-USD,1440
2020-01-14,4380.783505573434,5337.520569216955,4380.783505573434,5146.416938912951,24206372.325766,118751495481.92044,cadli,LTC-USD,1440
2020-01-13,4538.801788567907,4546.726970361918,4320.889347433257,4380.783505573434,10494559.1966353,46261343224.26513,cadli,LTC-USD,1440
2020-01-12,4355.357623974026,4538.801788567907,4317.074702673649,4538.801788567907,13356468.4806938,59593985505.838875,cadli,LTC-USD,1440
2020-01-11,4326.973922812236,4574.6424749582175,4235.88717877411,4355.357623974026,16102968.2118204,70721600211.55757,cadli,LTC-USD,1440
2020-01-10,3952.000326220252,4381.110809256817,3872.8766708710555,4326.973922812236,12842193.2126266,53203571914.154625,cadli,LTC-USD,1440
2020-01-09,4002.200607030047,4038.241222018546,3885.20564264214,3952.000326220252,9263268.42067948,36741244546.79796,cadli,LTC-USD,1440
2020-01-08,4095.590751497982,4280.127274411171,3916.6998766498555,4002.200607030047,14584665.7289468,60006143897.29776,cadli,LTC-USD,1440
2020-01-07,4047.721184680513,4124.332668400748,3935.7998288132226,4095.590751497982,13477450.0691666,54377471552.4646,cadli,LTC-USD,1440
2020-01-06,3827.695041723562,4062.4104635232707,3817.2326818121796,4047.721184680513,11301875.8385063,44643394816.144775,cadli,LTC-USD,1440
2020-01-05,3782.2776890875593,3936.049671041688,3773.006388498309,3827.695041723562,9407706.16637582,36100994363.27321,cadli,LTC-USD,1440
2020-01-04,3731.7720951614874,3789.5512579540195,3698.3939169690616,3782.2776890875593,8603565.23824625,32208650607.579247,cadli,LTC-USD,1440
2020-01-03,3487.039580782961,3734.2072095665653,3436.4600117151354,3731.7720951614874,10763553.8742388,39140340704.78702,cadli,LTC-USD,1440
2020-01-02,3688.598613404497,3704.7400442215107,3477.7689140814214,3487.039580782961,6765314.75271509,24297899318.358463,cadli,LTC-USD,1440
2020-01-01,3647.737941211539,3740.1400581798966,3637.8314956540707,3688.598613404497,5615291.79641893,20717082210.578163,cadli,LTC-USD,1440
2019-12-31,3741.773896931854,3794.2834985389113,3625.7496135932934,3647.737941211539,7593565.34243397,28146590087.16471,cadli,LTC-USD,1440
2019-12-30,3815.741281780088,3897.958459133062,3698.693918447515,3741.773896931854,9309945.22472484,35256235056.051094,cadli,LTC-USD,1440
2019-12-29,3788.926770515079,3864.8452857067755,3735.0338751386757,3815.741281780088,10386497.6656455,39417830184.90499,cadli,LTC-USD,1440
2019-12-28,3620.836907695064,3867.1110432738014,3618.312559102547,3788.926770515079,9583925.16557869,35946809105.85528,cadli,LTC-USD,1440
2019-12-27,3539.086052143575,3651.9464992122544,3506.136382384377,3620.836907695064,8731659.40021862,31263859173.011658,cadli,LTC-USD,1440
2019-12-26,3541.553025851149,3683.3175563285336,3504.2353215724465,3539.086052143575,7626645.33878718,27150943812.006603,cadli,LTC-USD,1440
2019-12-25,3567.477059821576,3574.9395671095103,3497.5946247338943,3541.553025851149,6621692.78686847,23442361306.50981,cadli,LTC-USD,1440
2019-12-24,3586.4154071698777,3633.0267825838782,3514.2330750198007,3567.477059821576,7856470.34059369,28133963182.57296,cadli,LTC-USD,1440
2019-12-23,3709.079015991314,3771.7220478807094,3560.0508594602416,3586.4154071698777,8922572.60646943,32963456997.1825,cadli,LTC-USD,1440
2019-12-22,3522.084941620109,3732.6495334128185,3513.9645660001133,3709.079015991314,7694093.32614876,27966806806.483208,cadli,LTC-USD,1440
2019-12-21,3556.136477144681,3566.051438004043,3500.5365305376586,3522.084941620109,4821291.10613819,17000509865.522951,cadli,LTC-USD,1440
2019-12-20,3509.07806096951,3572.644190492673,3477.790016925878,3556.136477144681,5822518.44007175,20569065159.18291,cadli,LTC-USD,1440
2019-12-19,3617.221621071116,3636.6820966740056,3464.2228722691475,3509.07806096951,7874077.92853311,27785445756.25679,cadli,LTC-USD,1440
2019-12-18,3270.869624731976,3667.1361871862127,3187.2223922101903,3617.221621071116,15959984.3540246,54266949196.19817,cadli,LTC-USD,1440
2019-12-17,3536.4107597685397,3550.2393659663308,3241.930972090694,3270.869624731976,13701130.195638,46618321687.641884,cadli,LTC-USD,1440
2019-12-16,3851.5998907167163,3860.1646350923015,3474.741693879593,3536.4107597685397,8935724.45531816,32732686801.12149,cadli,LTC-USD,1440
2019-12-15,3841.533070306581,3891.976794780779,3807.22336346327,3851.5998907167163,4842791.47197428,18653160814.27267,cadli,LTC-USD,1440
2019-12-14,3931.8961361953448,3961.236408716734,3832.2399684438615,3841.533070306581,5129142.40612537,19914790743.349182,cadli,LTC-USD,1440
2019-12-13,3857.7266548692155,3939.19271081836,3843.038813617162,3931.8961361953448,3422210.32116088,13294636148.847942,cadli,LTC-USD,1440
2019-12-12,3863.594765819851,3900.7081769509514,3797.194961740084,3857.7266548692155,5454363.76900379,20992225031.315716,cadli,LTC-USD,1440
2019-12-11,3899.262462252438,3925.010243454011,3830.3098359097,3863.594765819851,5162405.87117981,20060234986.77636,cadli,LTC-USD,1440
2019-12-10,3932.044765403975,3940.4276265385793,3858.18310353591,3899.262462252438,5097566.15664592,19916466960.87174,cadli,LTC-USD,1440
2019-12-09,4040.8015893131105,4055.584670363711,3904.7368726841755,3932.044765403975,5956080.26598042,23790076107.227734,cadli,LTC-USD,1440
2019-12-08,4005.8054406708816,4088.1088455454824,3975.6628665697076,4040.8015893131105,4573635.34122722,18439773263.91305,cadli,LTC-USD,1440
2019-12-07,4013.3163195668926,4087.1495556219106,3988.935775953074,4005.8054406708816,5327632.03826083,21511329432.256916,cadli,LTC-USD,1440
2019-12-06,3965.697639092974,4027.9347708883547,3905.770292929972,4013.3163195668926,6125479.05342238,24270546191.085377,cadli,LTC-USD,1440
2019-12-05,3966.6170430185957,4001.1493355282787,3887.285722074196,3965.697639092974,7585119.56673799,29931426856.193756,cadli,LTC-USD,1440
2019-12-04,3991.376072926654,4130.065745956045,3900.1853125978987,3966.6170430185957,8401960.28337138,33686462132.90313,cadli,LTC-USD,1440
2019-12-03,4051.6647158848396,4096.349456189482,3952.375809092416,3991.376072926654,6424195.89826808,25946138096.10554,cadli,LTC-USD,1440
2019-12-02,4223.800062793176,4254.167874347618,3986.2469092722604,4051.6647158848396,6908538.90649794,28267849963.678646,cadli,LTC-USD,1440
2019-12-01,4204.077932392838,4287.32905979131,4053.054621258854,4223.800062793176,6674713.44063033,27727905243.946026,cadli,LTC-USD,1440
2019-11-30,4315.9959494258765,4332.953883463175,4148.180624612467,4204.077932392838,6133511.67141756,26100627877.340538,cadli,LTC-USD,1440
2019-11-29,4152.137655311778,4368.808630794315,4145.120519965979,4315.9959494258765,7410245.19169762,31654443365.60427,cadli,LTC-USD,1440
2019-11-28,4237.1993428560945,4265.010863848886,4121.550977276693,4152.137655311778,7341835.09883449,30932821408.550648,cadli,LTC-USD,1440
2019-11-27,4160.075636902543,4315.06878787486,3959.448315326047,4237.1993428560945,8962475.14399186,37230594960.965706,cadli,LTC-USD,1440
2019-11-26,4036.7723640203785,4203.362316599878,4019.055307933878,4160.075636902543,8695851.76820566,35795278217.53226,cadli,LTC-USD,1440
2019-11-25,3898.5070093728264,4198.628741834979,3759.7546437988008,4036.7723640203785,13082714.3169701,52266865591.09515,cadli,LTC-USD,1440
2019-11-24,4268.511623198808,4281.246731909961,3881.402406221838,3898.5070093728264,9399590.19900191,38334715065.8666,cadli,LTC-USD,1440
2019-11-23,4198.982588856872,4304.100853797313,4104.488503565754,4268.511623198808,9009573.1966425,37831874194.46964,cadli,LTC-USD,1440
2019-11-22,4484.817336145543,4556.681247462288,3892.151696714844,4198.982588856872,15130938.760755,64176477364.28776,cadli,LTC-USD,1440
2019-11-21,4859.730305541344,4882.816760682908,4314.599297315568,4484.817336145543,9920639.14134589,45710305115.47335,cadli,LTC-USD,1440
2019-11-20,4873.912814700055,4959.067410247986,4836.361318807257,4859.730305541344,6353733.08796511,31046548055.19204,cadli,LTC-USD,1440
2019-11-19,4933.087615283057,4966.11374402934,4801.595985482958,4873.912814700055,8440788.35938837,41271832955.26426,cadli,LTC-USD,1440
2019-11-18,5250.642511971698,5253.973034893628,4794.991624108397,4933.087615283057,8804964.12239422,44797616558.01194,cadli,LTC-USD,1440
2019-11-17,5156.446695919982,5321.411493411433,5109.020264693737,5250.642511971698,9794846.67388248,51197501945.34841,cadli,LTC-USD,1440
2019-11-16,5090.770423446204,5205.306209223448,5053.100326576182,5156.446695919982,8193181.04624381,42009354814.110054,cadli,LTC-USD,1440
2019-11-15,5221.663346864201,5352.9140237037,5015.064524067873,5090.770423446204,8844794.42993148,45651538830.60419,cadli,LTC-USD,1440
2019-11-14,5389.561152047587,5401.625522027025,5174.945553052456,5221.663346864201,7031123.52791073,36996151310.183754,cadli,LTC-USD,1440
2019-11-13,5424.242228471088,5475.909349124359,5337.630219446038,5389.561152047587,8608754.70017647,46487543624.756874,cadli,LTC-USD,1440
2019-11-12,5462.444445519074,5501.171378737105,5305.151652914775,5424.242228471088,11019064.5899118,59803886980.404724,cadli,LTC-USD,1440
2019-11-11,5630.396014571431,5690.437603918156,5389.881486797814,5462.444445519074,11539016.3763164,63651541444.56148,cadli,LTC-USD,1440
2019-11-10,5496.873251187414,5807.151105094348,5443.8225703893195,5630.396014571431,13767710.1784431,77110798618.9146,cadli,LTC-USD,1440
2019-11-09,5347.654514351042,5513.212254253372,5321.073044178444,5496.873251187414,10724255.0198006,58108407801.67096,cadli,LTC-USD,1440
2019-11-08,5432.788082745794,5525.436774227997,5206.952723207565,5347.654514351042,13024844.1007395,69858821485.0546,cadli,LTC-USD,1440
2019-11-07,5676.797769592565,5691.3083263099425,5346.342898480777,5432.788082745794,10632475.7339458,58460871536.874275,cadli,LTC-USD,1440
2019-11-06,5590.623070270823,5679.590923508534,5549.5709822906165,5676.797769592565,11097030.402884,62147504287.61782,cadli,LTC-USD,1440
2019-11-05,5427.727905900714,5662.505371993011,5406.1732408335165,5590.623070270823,12825850.3824358,71085040375.49681,cadli,LTC-USD,1440
2019-11-04,5161.4060393994405,5521.034544088763,5117.177429981028,5427.727905900714,11663061.9590578,62261706048.77625,cadli,LTC-USD,1440
2019-11-03,5164.299092312019,5203.369886416675,5064.2033224379265,5161.4060393994405,8212540.10544821,42131730717.608215,cadli,LTC-USD,1440
2019-11-02,5161.523598988344,5235.423019988092,5117.647596019159,5164.299092312019,9137524.34509922,47172884735.98579,cadli,LTC-USD,1440
2019-11-01,5160.9681341089245,5194.274519471313,5049.212456758606,5161.523598988344,10275880.3847273,52669266274.18311,cadli,LTC-USD,1440
2019-10-31,5127.584934091487,5259.6452475988235,5058.164625197315,5160.9681341089245,10279092.7612719,53042405659.4299,cadli,LTC-USD,1440
2019-10-30,5293.856538552982,5396.040840964332,5047.972876804133,5127.584934091487,11724783.2095707,60805874537.0738,cadli,LTC-USD,1440
2019-10-29,5110.406964786574,5364.422487258668,5110.406964786574,5293.856538552982,13058364.5492253,68738741784.60223,cadli,LTC-USD,1440
2019-10-28,5289.897165534537,5528.100751867459,5098.715789747195,5110.406964786574,14425277.8908909,75496480760.59595,cadli,LTC-USD,1440
2019-10-27,5031.8146868658105,5546.621463852338,4932.602693107874,5289.897165534537,15537997.2383673,80554688938.57954,cadli,LTC-USD,1440
2019-10-26,5041.386663306869,5581.654008514674,4807.266829614244,5031.8146868658105,19923957.2475387,101427088173.43434,cadli,LTC-USD,1440
2019-10-25,4402.835799913948,5167.33656394894,4363.504504516401,5041.386663306869,15007056.4096627,71330819025.60577,cadli,LTC-USD,1440
2019-10-24,4383.897996861002,4462.293575266441,4285.565420644707,4402.835799913948,9137804.2620167,39992304567.52237,cadli,LTC-USD,1440
2019-10-23,4722.618445481033,4764.500583206675,4198.949820259401,4383.897996861002,11956433.1968254,53283399186.89574,cadli,LTC-USD,1440
2019-10-22,4848.92707407954,4885.043436052356,4704.21609256524,4722.618445481033,7803017.61639885,37654595590.62945,cadli,LTC-USD,1440
2019-10-21,4868.532530585727,4931.554818481705,4763.635092359534,4848.92707407954,8090965.5014822,39135057374.53563,cadli,LTC-USD,1440
2019-10-20,4762.963766091638,4915.005518757299,4676.544475867796,4868.532530585727,7969209.04694852,38028993505.72514,cadli,LTC-USD,1440
2019-10-19,4711.708471152129,4786.560794542561,4666.00480597511,4762.963766091638,7154135.25944625,33851940281.37362,cadli,LTC-USD,1440
2019-10-18,4847.385857770253,4864.840229036269,4624.61902769482,4711.708471152129,8262818.03831393,39102015264.96541,cadli,LTC-USD,1440
2019-10-17,4640.516824892129,4860.7700135813375,4564.6944780051435,4847.385857770253,8001737.91494623,37836924803.11904,cadli,LTC-USD,1440
2019-10-16,4828.920667152414,4882.968418903643,4547.728480779983,4640.516824892129,9297507.45622493,43866415233.78359,cadli,LTC-USD,1440
2019-10-15,5024.137169285645,5067.013365204599,4780.027270590197,4828.920667152414,9295972.76203124,45509411275.938705,cadli,LTC-USD,1440
2019-10-14,4997.132911901431,5051.911500083668,4958.0604247447545,5024.137169285645,6277732.36241564,31489296297.64811,cadli,LTC-USD,1440
